
vulnus
a,0.007797270955165692,814676.5166703324,7837.692117912768,2791055362.986497,52245.82227557822,32538291273.410328,
a,0.007797270955165692,874080.9334052525,7030.0612005830435,2640161658.2350326,50899.3113681422,36032832268.076965,
a,0.007797270955165692,943386.900171466,6477.648965723876,2845501656.6300635,52948.4817582801,41883456291.85949,
a,0.007797270955165692,965394.1316444958,6189.887934140342,2885218263.721397,53356.38247748981,44239106973.22627,
t,0.007797270955165692,897066.1284195781,8159.731577747452,2680100256.6854444,51122.588327123616,39406226896.784134,
t,0.007797270955165692,523294.97920435155,16680.82871815798,2610502354.6163454,48293.39818124027,15300383694.433844,
t,0.24561403508771928,475928.52013838565,17028.361635243255,2845403474.7200084,50551.34394592674,14443122786.01988,
t,0.2962962962962963,403575.55045629496,17291.7243108951,3080855877.645083,52743.26637591837,13626839029.293783,
t,0.2962962962962963,360751.3500157173,16418.278401709325,2820242401.8087273,50504.28235439735,13245407790.331684,
t,0.29434697855750486,399145.09939243423,17230.879446572704,2866454620.7183337,50690.74288483068,13737425981.052015,
i,0.28654970760233917,480761.9700317269,16873.610209359922,2784049590.0600886,49993.30823782992,14169001073.85531,
i,0.27680311890838205,314039.87556907244,18147.32686045448,2884683146.11163,50550.54573327035,10933790476.156528,
i,0.2651072124756335,397774.7678248449,18165.575024306803,3130090681.3438907,52915.99536416349,14221816050.452654,
i,0.2631578947368421,614936.7679034128,17452.982871096134,3840099300.3349457,59460.00915940202,25128498572.11347,
i,0.24561403508771928,525957.8040802839,17092.48781099196,3521908633.446018,56830.9378233116,21272493968.47231,
c,0.2962962962962963,600299.2320457228,17196.69078133812,3814792811.6129475,59321.721466794836,23003940843.416172,
c,0.23586744639376217,346964.32060866494,14978.655249417414,2055509619.352693,42791.93272419222,9641839620.568764,
c,0.24951267056530213,462319.4873382404,15288.505503303342,2733044293.9428697,49993.0584523325,15006385372.100113,
c,0.2378167641325536,400440.1795516872,13419.144763777924,2440286397.751833,47541.69697813284,14277528890.535236,
c,0.253411306042885,788252.8528041779,13218.018886161964,3882347924.049889,60890.326824340125,36044381114.493645,
a,0.24171539961013644,417322.06360718905,12580.992720373444,2427877105.223672,47640.27421618796,14836331930.750435,
a,0.24171539961013644,92353.25027053714,3893.4990348936503,152733662.1135555,11729.208301451454,809930683.2619581,
a,0.253411306042885,63959.19042584176,2150.065471210541,51142430.906799965,6820.531458494137,302746985.7697901,
a,0.2651072124756335,35197.46314258105,1057.4313333955658,11522944.080449132,3225.6445953642215,80530024.54819663,
a,0.26120857699805067,24080.05200514786,800.5758190762174,6822584.419525044,2486.294990027428,43153149.58482204,

dextri
d,0.2222222222222222,179651.12151307153,7510.756340173482,423491921.84306455,19159.343961670726,2434708009.4309335,
d,0.22612085769980506,99210.96289739839,7050.062450470575,285614914.4835866,15359.411900461926,993947171.5355798,
d,0.22807017543859648,108460.55471293768,7292.240536962448,289274593.47805613,15365.474982217043,1033519900.4123743,
d,0.24561403508771928,88527.2376254904,6885.382536363747,245467157.2477596,14073.331680014393,833664347.0480471,
d,0.23976608187134502,84545.19442214553,5801.004339376623,180553669.86685926,12120.314291361956,682567144.1613657,
d,0.009746588693957114,431098.5688133038,6872.511781370583,927760918.229685,29673.71732770614,10112173289.636595,
d,0.021442495126705652,1282415.1680862515,19676.565047062526,13303865476.687704,113651.65315399693,123495778298.5592,
d,0.009746588693957114,641255.6691908975,11771.837382798432,3585925207.656273,58714.129920226376,31307310104.58625,
d,0.021442495126705652,1617573.320163954,18338.86095077349,14448188787.36459,118793.4129756056,162854747086.36176,
d,0.01949317738791423,1574795.0653183504,19134.31928589804,14547679258.022766,119086.34297638026,157913878248.71655,
d,0.01949317738791423,1593355.3281173517,19531.379849937282,13589383147.86742,114925.66444891621,140051758631.93692,
d,0.01949317738791423,1293583.8012652397,19300.12509020192,11772389103.28636,106770.28741550207,101241142858.08568,
d,0.01949317738791423,997681.608523265,18497.712169936854,8471531997.30892,90163.00040364168,67214073302.228004,
d,0.01949317738791423,939461.869620176,16404.954191138033,6845004297.7548065,81091.81078099977,55418379619.90596,
d,0.01949317738791423,1206472.6923021397,16540.33181270608,8057159961.4093,88224.58492356246,76801935707.59248,
d,0.01949317738791423,1189564.5883262483,16060.586805236715,8556743049.290251,91097.75299512995,83530699202.6406,
d,0.009746588693957114,1277740.1192167846,12875.395715440172,7643273147.939005,86472.52357315489,85929629999.79323,
e,0.009746588693957114,1712311.2296582495,13589.816656557361,10820015867.925049,103127.74966596626,145000300463.671,
e,0.009746588693957114,2241347.72944379,17124.71952459735,20601341958.882126,142506.44174943815,270187493744.41962,
e,0.009746588693957114,2415748.59882424,14252.914712006826,20276959500.130512,141682.08751406358,301090091308.3711,
e,0.009746588693957114,1016918.1220486108,5751.552766932701,3721730553.0507107,60734.25881510286,56216583046.090546,
e,0.009746588693957114,398177.2506798222,3976.210295926863,725784217.678639,26645.33672823829,9283552772.64773,
e,0.009746588693957114,180871.74655346194,1599.9948213174182,121035692.39588325,10884.654747287152,1630317124.855557,
e,0.1949317738791423,327376.94177899795,14794.387350201847,1584182736.1614923,36950.085779246576,8409059820.126372,
e,0.011695906432748537,788042.2851695073,12312.528536620905,3764126554.360266,60104.31095516496,36063953541.64779,
e,0.023391812865497075,1624892.0333432544,16775.245628898614,14514851317.138773,119303.99176569447,160746467660.7846,
e,0.021442495126705652,1057257.1619634845,10405.159907834286,5414044082.669403,72840.76283209698,62665624935.48556,
e,0.009746588693957114,512184.022218126,4652.193030996689,1232097434.1382213,34791.58711729844,15745694713.670895,
e,0.023391812865497075,265886.84024639684,2597.3372247886573,299114974.59615463,17098.7956867401,3533258139.157829,
e,0.023391812865497075,144915.35660956823,1461.934444924455,87326253.02735466,9229.788768227478,1032377564.0428087,
e,0.011695906432748537,84344.52122397267,842.4264955989487,25943817.830005772,5023.358978762979,334656322.49246144,
e,0.011695906432748537,50740.93465062824,606.221311364474,13064203.79161126,3563.2428366950794,136521818.0153201,
e,0.011695906432748537,23769.668205972004,387.8835441756276,3921717.2291860264,1941.9741464148744,36257307.420364715,
x,0.005847953216374269,40667.61468501585,4136.4726495171735,75528147.12313661,7643.1499490022425,196495744.62672243,
x,0.009746588693957114,430007.3493052776,7113.299251982595,1401274636.6977248,36751.538885459864,12847663730.071136,
x,0.021442495126705652,2271244.6649791775,19396.679931987375,18737679756.46369,135504.42267350436,245922385894.01788,
x,0.021442495126705652,2028781.662726823,19242.950189194253,17087546454.287676,129295.22544279764,205600636349.35342,
x,0.021442495126705652,1743015.5622320145,19180.512184449464,14111592727.822767,117233.53052844973,163926903519.49338,
x,0.021442495126705652,1631242.4141009017,19137.903827212212,12862652207.793854,111787.26602298774,149659033748.1648,
x,0.01949317738791423,1608978.1500509249,19874.000373421382,14266629010.642796,117777.98232182469,163407189804.38687,
x,0.01949317738791423,1597999.5693428125,18594.702558011766,14009052221.481749,116890.07339488165,147136721424.85513,
x,0.01949317738791423,1158294.015416142,14089.575445058985,7034830539.324023,82682.00773506904,77910578651.33545,
x,0.01949317738791423,1815044.3550683246,17390.799318584926,13768454722.574236,116043.15930564345,165594686150.05582,
x,0.01949317738791423,1366072.9961830752,15771.912818938506,9114770373.33596,94159.53026310063,102004244401.54097,
x,0.01949317738791423,1359641.2076855325,14156.082778810616,7698510273.882692,86591.66007325506,92209077872.05446,
x,0.01949317738791423,1724548.6142694284,16724.447391691145,11009204041.747746,103583.28485421914,142179986469.8134,
x,0.01949317738791423,2262285.5214024917,18155.11080912711,17249290732.110714,130075.68060025298,243274274815.51166,
x,0.01949317738791423,2616682.7682392793,18845.465379734527,22048967110.241066,147288.20572219044,326622316284.3823,
x,0.01949317738791423,1818237.734098293,17710.63196117824,12210217486.321617,109071.31154367451,170862235880.06308,
t,0.01949317738791423,1918926.389201775,17137.90507236694,13991099993.02386,117035.85861928985,199530484722.93292,
t,0.017543859649122806,1583867.7386164234,15766.046139894217,11130740505.23766,104317.65092424379,153460137636.3186,
t,0.017543859649122806,1549725.0535382035,15660.276516651604,8924753611.84646,93163.88437194143,120893169763.73602,
t,0.017543859649122806,1269053.3284954613,12164.22092624197,6027717229.407543,76679.52111656098,79314800223.46672,
t,0.017543859649122806,386150.7416201817,5192.344257599806,963007729.2009275,30594.88993788828,9519194586.057459,
t,0.007797270955165692,166021.173767163,2074.5127869913244,157176486.91571388,12364.177433712415,1637708923.6982548,
t,0.007797270955165692,134088.5258851068,1524.0623643030972,82206833.64982265,8937.788739925412,933016798.256832,
t,0.007797270955165692,43413.81084194775,671.5562439693617,10419583.30551806,3157.3082707749372,110966198.32293661,
t,0.007797270955165692,20543.47446824952,389.43002976129856,3339432.6329132095,1785.4346487153553,30700382.595606316,
t,0.017543859649122806,24424.619745566546,358.9722006164563,4217783.7230071705,2022.1084743879958,39173737.32675934,
t,0.10526315789473684,21486.84481305707,2253.8131625325054,21978931.90631246,4110.870727073242,57826829.03237913,
t,0.009746588693957114,255219.6406160216,7516.513231245894,801073435.1363858,27286.91012153797,5685989429.151881,
t,0.01949317738791423,873373.1144503168,18071.080343285754,5289560648.4410305,70448.53940052656,42345263737.83889,
t,0.01949317738791423,688294.5975271009,17066.247378951655,4146782095.4736085,62092.87636979007,29513159981.22308,
t,0.01949317738791423,726784.1806898363,16471.278451519556,3700114296.333278,58556.05248397287,29577359502.311085,
t,0.01949317738791423,757855.1446138305,17288.36491939645,4337896858.757172,63553.20052657422,34251449676.34174,
t,0.01949317738791423,764861.4300580482,17398.47620807696,4478724638.931917,64622.11436164014,35039328168.03852,
r,0.01949317738791423,748654.6707047587,17621.701772781977,4394382210.328038,63905.06894573521,33398220305.658367,
r,0.01949317738791423,737608.2520806998,17239.1823352004,4399018441.243225,64045.523135164876,33880689801.496387,
r,0.01949317738791423,756947.1323331696,16609.606449359926,4287579438.339206,63337.98553740549,35590375192.80866,
r,0.01949317738791423,813074.35826664,16834.981455641984,4616089791.649993,65823.04452878326,41685718596.522484,
r,0.017543859649122806,1094772.3126406318,16007.872546091268,5615029041.084445,73203.66833453458,57991924727.390465,
r,0.01949317738791423,1198725.1059556,14535.155252102775,6985549474.174924,82306.0066822112,83141780788.72316,
r,0.017543859649122806,1451027.5044696985,13947.51803669973,8906809049.279942,93339.57247542909,121359545216.85565,
r,0.017543859649122806,1016059.6997296229,9327.807765705116,3713987240.1161556,60224.407364474806,48919593987.40889,
r,0.017543859649122806,1590027.4022637878,13957.861576657158,8236161956.332757,89673.51926036824,118309451516.13579,
r,0.017543859649122806,1650201.4445495445,12946.320367245282,8655172529.457836,92127.98336231227,128506919967.31804,
r,0.017543859649122806,1195977.2977439596,10752.510955502888,4864269945.559228,68910.4741945012,68355874629.36899,
r,0.017543859649122806,519087.3829314565,6923.556541197529,1264103647.3835633,34873.6005053164,14403590523.446812,
r,0.007797270955165692,202076.8324465341,7510.47443770321,622942872.2404844,23802.00928411488,3411726091.4893813,
r,0.2573099415204678,348586.55808164936,15062.787420394872,2763501594.0425825,50364.809432485454,13963375645.564684,
r,0.24366471734892786,356627.61353918136,13478.502572232983,1752634996.1812513,39635.40039650868,9215464026.365301,
r,0.24561403508771928,393013.26308374596,15870.705723277257,2909490141.5071864,51552.02073005791,14709501161.011284,
i,0.2631578947368421,298546.98473145766,13793.583181179498,1766827806.1954424,39705.980270222826,8215649906.104059,
i,0.2475633528265107,403736.39012884966,16729.102561667347,2892400893.3471527,51112.99268119964,13808465381.982647,
i,0.23391812865497075,376138.22953684203,13714.545408320711,2304618441.506485,46005.75709353769,13593913427.533792,
i,0.25925925925925924,303739.2792324892,12024.559745336088,1501467909.5738504,36835.82322284509,7900576970.63991,
i,0.2475633528265107,414381.07087822235,14457.068641077063,2429982795.22331,47127.23163448598,13834016798.876835,
i,0.2553606237816764,282591.17552684154,13116.328278693669,1880832121.2449176,41337.56226158551,8916473811.87912,
i,0.2573099415204678,539111.092278865,16837.575666744026,4247271650.2764497,62958.46008236794,25991685718.92873,
i,0.253411306042885,630442.2546406111,17094.032549209674,4209487951.918897,62588.193799833025,25997859093.31371,
i,0.22807017543859648,465888.8693288584,16191.716250322657,3826535907.1087713,59702.29670605486,21158648574.01502,
i,0.2553606237816764,1036326.5478925937,16456.08862062931,6748327920.983527,80483.07317873443,64097887224.06986,
i,0.24951267056530213,431313.3056443883,11270.572207153056,1802248903.338719,40929.489435638796,11055395283.828484,
i,0.2573099415204678,333716.54414143774,8865.67821161259,1153806246.436872,32790.33388492727,7940994379.162383,
i,0.24951267056530213,397494.47515840875,7282.703582566745,1076771239.8646634,31995.835172614774,8810579948.314932,
i,0.24951267056530213,104496.84141288458,2976.647392025556,120216641.74591029,10552.545287723608,819542039.3452828,
i,0.253411306042885,48493.14841094119,1155.6928123118905,16265539.643075692,3863.924658510609,140599174.78464103,
i,0.253411306042885,30676.165768337207,989.0539354744902,13130142.696164912,3485.9596969683016,76413254.55224025,

dextra
d,0.08187134502923976,14053.540735670607,281.82569831545254,1485687.5765184308,1185.8591199157843,13716291.703465141,
d,0.07407407407407407,4065.9327979764407,170.07195950528939,276969.3153826018,498.04100631638056,1529282.0507728162,
d,0.007797270955165692,2550.8596766029264,109.79734936536968,84481.77698063635,269.12138349260783,436939.53651213564,
d,0.005847953216374269,7868.935499701091,119.00392328720177,289789.4520582125,525.0023983759182,3273684.7472595526,
d,0.009746588693957114,10223.43458481125,138.39529714019554,469039.56108496524,670.7356430177556,5682977.1206315635,
d,0.009746588693957114,902651.5699568103,5535.867460704607,3080707253.6966896,55227.361200352505,41958837636.71704,
d,0.009746588693957114,1093521.7316448903,6456.705892392548,4435377460.168321,66284.90332788805,63650480319.10661,
d,0.007797270955165692,1005439.947335091,5405.185639127042,3443446745.199518,58431.418889208,52118898512.38072,
d,0.007797270955165692,1105769.3142620327,5283.626790216186,3744521246.3151636,60963.96094625802,58889605391.76137,
d,0.007797270955165692,1128471.2564426167,5510.2365605471505,3707936112.714807,60642.99964350062,59402918708.64614,
d,0.009746588693957114,1255990.8400358586,17067.843266633296,6661385394.387966,79812.74409900719,77424284198.36595,
d,0.01949317738791423,2496912.741621981,18324.069895056447,21439976023.431347,145272.86217980436,303798403912.3148,
d,0.01949317738791423,2765690.1805535196,17691.342513281663,23952252847.766727,153750.67234924366,361171742159.03503,
e,0.01949317738791423,2094042.5576948146,16774.82649155706,15561933835.532578,123614.47743573862,223163587100.81625,
e,0.01949317738791423,1728634.2088025194,16988.016414327536,10962105072.432714,103312.69220545582,152680138881.09348,
e,0.01949317738791423,1844028.781162598,16280.204983110667,12713161872.34745,111571.12887326785,176939318807.07288,
e,0.01949317738791423,660587.7129212234,9347.062080397238,2427545872.93762,48375.38943928844,24753329004.05724,
e,0.01949317738791423,1764359.689247029,18480.934021591664,13787738134.118301,115957.72165667916,169212337843.85022,
e,0.01949317738791423,1344177.2201424993,15770.097943779641,10719011733.824148,102324.56080857491,113661064957.97551,
e,0.009746588693957114,1575892.078657942,14377.218982429185,12552850446.21951,111113.21262816041,139966384087.34915,
e,0.009746588693957114,1772069.2632447362,13937.91863816526,12829247923.877977,112405.43735920369,158091367804.85086,
e,0.009746588693957114,1671696.5102849237,13848.215047280766,11878692516.372322,108106.05652032908,143381823724.18173,
e,0.009746588693957114,1606177.1500189828,14095.418126142069,11737895665.023874,107420.73753644172,137298662836.32156,
e,0.009746588693957114,1370620.2331602555,19415.812569484253,11875248709.20023,107230.0094724741,123267729807.52734,
e,0.01949317738791423,1413052.0053269253,16961.6494472377,11347958219.65594,105167.77390286895,119995889401.34514,
x,0.01949317738791423,1490573.6742594447,17328.14384517478,11002693615.72731,103452.54490155494,121971805600.60405,
x,0.01949317738791423,1493992.0196134045,17275.579696066474,10576616578.240583,101381.3144736516,118939266741.8644,
x,0.01949317738791423,1006251.1546080685,15866.820175132845,7155568110.856189,83089.18177708928,70993004935.43224,
x,0.01949317738791423,321722.3102995734,4416.338986009832,584513797.2781237,23769.933681833725,6082226816.109081,
x,0.009746588693957114,117889.38734281257,1847.71152917545,85981826.57761694,9086.681940211676,890352740.7627794,
x,0.01949317738791423,83484.98060197126,1376.9332365514574,49307813.95445793,6885.627699530222,466369006.69729334,
x,0.01949317738791423,49750.7852931247,700.1316325831264,11143791.043926233,3263.9863267150367,127279495.24652599,
x,0.009746588693957114,56078.40871968612,670.5416735576273,14199029.61234467,3708.0188074451844,172916780.15715173,
x,0.2573099415204678,204701.52401294216,11394.544522858221,1005795287.1052908,29596.615384565386,4588628053.388168,
x,0.2573099415204678,435533.4574198328,19054.530342157694,3398087499.3605237,55090.94637778802,15938874668.2233,
x,0.24951267056530213,419617.43036142935,18437.12352631795,3226729696.982377,53728.96958864623,15152578223.266512,
x,0.23586744639376217,417206.7691912249,18317.650229414696,3156711852.9653215,53114.73941419788,15321344526.708048,
t,0.009746588693957114,1199468.391999649,18405.059189701366,7311598106.674424,83503.60413118714,90133073763.39177,
t,0.009746588693957114,1334977.7757999115,18536.51720866748,8847972055.221561,92219.13893002004,104208379338.81934,
t,0.009746588693957114,1549122.9063393811,18933.321338765854,10596481982.978216,101183.05849331326,135365285517.65987,
t,0.009746588693957114,1665415.955172862,18738.806067366833,10523997725.062372,100860.57144509931,137514187750.66968,
t,0.009746588693957114,419953.29779839085,6163.44392711964,867490121.5813253,28801.07776696173,10463726063.665598,
t,0.009746588693957114,263441.33816186275,3831.0836885448834,321249971.41235346,17509.219548104327,3594541498.6270247,
t,0.009746588693957114,79847.46640590516,1875.3581869443603,49539195.63387002,6783.96840385705,414289088.81488985,
t,0.007797270955165692,42841.81382971111,1135.2325433774974,15067064.913140764,3711.9148677734274,119191156.57342225,
t,0.2378167641325536,42443.73632290209,2683.9100585548326,55690890.17524026,6963.29785179612,198171448.1015683,
t,0.24366471734892786,225743.3060777428,9550.090822247335,903039376.4551151,28492.72085536835,4220669639.1654897,
t,0.24171539961013644,667093.8492628575,19335.193927039094,5064033089.815063,68484.91341615943,31397492497.253178,
t,0.2573099415204678,393831.2204806366,17084.498782643434,3030488857.0320225,52331.71847338741,14484221286.734894,
r,0.009746588693957114,285842.09169446345,10932.134654520543,1036554300.4983934,30282.71342521711,5462634582.678019,
r,0.017543859649122806,1008787.3911021518,11638.0888575773,3864058208.167955,61062.370539564625,48785123750.267365,
r,0.017543859649122806,1212005.8948059431,11235.051468323867,5607618844.406166,74036.42659468566,76709559445.14714,
r,0.017543859649122806,643925.6624911926,11718.648778946916,2585476564.7680454,49478.781670163735,24933105959.104107,
r,0.24951267056530213,393992.7143477791,16293.008802675466,2758419662.257401,49929.525597719636,14883148711.870462,
r,0.2475633528265107,548613.7976528091,19889.623848491065,4293800591.68387,62435.594454200604,23244186856.611332,
r,0.23976608187134502,651841.2199682557,19550.46355061279,5619196640.377366,72366.95389011152,34850539732.706276,
r,0.2475633528265107,915053.8487122429,18840.98799887845,6518267195.831068,78506.58804875668,53014673492.58271,
r,0.25146198830409355,873896.4957692435,19773.472277286648,6897618617.3939495,80663.67467139917,54035434803.55373,
r,0.24951267056530213,575634.4459993074,16947.912192512154,3863913620.5802336,59805.366756630894,25717358140.9079,
r,0.24951267056530213,755917.8881273738,18971.07471964576,4916933653.079053,67505.79217415844,35414506044.85109,
r,0.24366471734892786,621668.8738833431,17621.107073951065,4139481629.199944,61878.737985581894,28350577896.82798,
a,0.253411306042885,567798.0533157886,17332.64490360227,3977053563.5266886,60635.245395498474,23280458273.18966,
a,0.24366471734892786,638669.0437122922,17664.221121278366,3616740584.7913003,57486.65825189253,24128930717.464764,
a,0.24951267056530213,392316.9844319732,17721.799702960732,3292744584.946258,54577.30664144576,14510123961.322033,
a,0.25146198830409355,1091625.3208801849,18728.96221213237,6782774259.178691,80199.7520796368,60394064852.739235,
a,0.25146198830409355,804160.3109519077,18540.5265441916,5845313765.901393,74172.51944868478,45156844435.93864,
a,0.2475633528265107,1147807.4066449348,17878.01712419389,6686585425.5316305,79793.24488475613,68701553784.51859,
a,0.2475633528265107,982062.5393446105,18356.11138768682,6426147276.405457,78033.32910448131,56970128355.80411,
a,0.23391812865497075,547201.327158324,15216.369518999722,3240627338.98121,54855.16782986327,20782161402.730164,
a,0.25146198830409355,168812.62787185734,6430.057047765601,415866492.40458286,19352.54140331607,2191380767.5474334,
a,0.25925925925925924,69624.57321935704,2712.6737009622348,77675819.90671639,8385.536434768157,421808614.26472044,
a,0.23391812865497075,47905.561955995,1854.0502322001796,31760398.595970534,5321.9259984002965,185961716.94367257,
a,0.24366471734892786,28120.524700516708,1296.5531858420827,14748833.708109638,3614.9389406174464,74649925.11961706,

dermatitis
d,0.011695906432748537,1294.385711632544,27.570680563121133,8159.363205858137,86.01872342196476,96048.40356046628,
d,0.03313840155945419,1991.466401602766,61.75794059180403,54710.50357460941,225.6024387023966,334036.28204688866,
d,0.03508771929824561,58650.71012262698,947.0630327085041,21890525.633020446,4581.877043865038,190377447.3969357,
d,0.03508771929824561,387610.7558890378,6484.2082932333515,1037947483.9361593,31557.92335921556,8445111075.811749,
d,0.03508771929824561,130102.81075824497,3185.6594034637133,146297011.09305358,11668.27259101264,1090454376.7339811,
d,0.009746588693957114,307859.78516117536,5030.878675131447,650558350.476681,25004.97171029771,5726722903.608624,
e,0.021442495126705652,1976777.063732331,33619.83609295113,22187891098.59047,145112.36239436516,243119511565.45898,
e,0.009746588693957114,1801973.635971323,30013.952027685733,22444819154.808098,146778.6831882882,237785518186.55936,
e,0.009746588693957114,1881408.5501646742,76271.18280775,25805539877.85502,141379.79541278802,178936019823.1173,
e,0.009746588693957114,2387285.4718712117,73415.72388192355,25657043718.77033,142362.82943824728,278517470201.716,
e,0.009746588693957114,2800255.695294268,19304.475223646303,26117613230.227863,160452.33082310608,371939178928.93933,
e,0.009746588693957114,2592905.8823803565,16579.95878365221,22013153872.339275,147439.00040040855,316198642483.94806,
r,0.009746588693957114,2387025.6528595253,14298.514866676944,18057831805.35342,133616.55690056094,267567620366.16348,
r,0.009746588693957114,1977470.9783692013,13215.32576701088,13910376684.224438,117199.53860445108,191486215416.4422,
r,0.007797270955165692,1010930.2223348033,7685.377318158262,4058805154.2988687,63243.498715491754,53165598221.64564,
r,0.007797270955165692,880408.2876373545,4992.4002247500675,2308848637.4784493,47790.42349126408,35955103709.9399,
r,0.007797270955165692,977177.8603289376,5131.965902229937,2921438289.590587,53806.14477519215,45152010842.45484,
r,0.007797270955165692,820961.8094303395,19173.42716143311,3294983217.755799,54105.109820062455,31573999516.82556,
m,0.009746588693957114,636098.5771011577,12719.512720939529,2278008336.0531845,46002.41659081664,24365961023.519077,
m,0.009746588693957114,1180730.5369148185,18777.973526872192,8064780658.059759,87818.9522158164,81657595224.01076,
m,0.009746588693957114,1153982.256858755,18686.999453444027,8820676645.60123,92040.60352381559,83139895822.62611,
m,0.021442495126705652,1195618.7176839455,18170.300399464122,9826569262.934502,97449.52255566846,99618512335.70422,
m,0.01949317738791423,1780177.7472086272,18406.789024354726,13315415674.960678,113914.9059288273,167761189388.79,
m,0.01949317738791423,1786869.7481092475,17394.666094248758,11033973388.799847,103592.46584703658,150188363850.08347,
a,0.01949317738791423,1422497.1061158513,18006.08372368736,8763250872.070707,91864.20315338433,99746632078.85237,
a,0.01949317738791423,1491910.0176458447,19015.205750053065,10343116377.252386,99907.64899413625,116502522401.3063,
a,0.01949317738791423,1639592.4945895423,18600.88587588072,11993911090.93658,107925.52124298054,140910382024.6513,
a,0.01949317738791423,1576393.1603854583,19029.589606544763,12981780800.545893,112337.24012967551,143562351796.17578,
a,0.009746588693957114,1592761.9199785106,17438.317542718723,12963363569.84386,112513.41542733101,141986876264.24585,
t,0.009746588693957114,2064689.6472191638,17562.95054675375,17592635075.5122,131469.30380740776,213451598530.16187,
t,0.009746588693957114,1619453.8660061231,18066.660423807116,14823366666.285004,120403.33237670726,163652715611.6152,
t,0.009746588693957114,1620861.6253113279,18546.10061551992,14178334558.202879,117619.62723186078,154977644358.80115,
t,0.009746588693957114,1769140.0748096239,19084.18155998275,15813850530.695074,124296.5990881516,176622376682.86154,
t,0.009746588693957114,1489325.7010501497,15416.106906372434,9828683253.183302,97933.7883523077,114225018300.44579,
t,0.007797270955165692,495710.754339578,6053.967135944114,1446764093.819845,37551.479008645634,14934237286.92107,
i,0.007797270955165692,249529.13739214954,2821.8467784482655,323226369.0159913,17755.662470743027,3614390336.8122277,
i,0.007797270955165692,160724.25003872346,1418.9565565561888,88385265.6616084,9293.64449245906,1261076379.237478,
i,0.007797270955165692,72983.50717475584,937.5302699261223,28336633.827013418,5240.0067576278625,292846670.60241866,
i,0.01949317738791423,41514.41732136771,576.6135568302891,11555918.158425359,3350.1395440346782,117027081.57262836,
i,0.009746588693957114,53314.63366039182,2675.6489298774027,42131424.771947674,5913.7405739509395,177539953.35260233,
i,0.16764132553606237,95004.9250933836,7146.072386440918,265494218.0987056,14643.35574745257,857776232.4022368,
t,0.007797270955165692,331304.79135868564,5239.974657778035,739955986.1329967,26692.67037444625,6843729937.658969,
t,0.007797270955165692,823270.2490184244,7813.654392402162,2634805120.0476055,50732.15868740163,32862560325.978443,
t,0.007797270955165692,1108953.478537116,9453.491613001333,4599674414.561189,67158.8111187512,59992427075.362404,
t,0.007797270955165692,1265078.923463088,9927.543867280658,5915883618.246237,76271.40677219383,79220558186.93277,
t,0.007797270955165692,1363752.9140593836,9676.6202916784,6527584435.64047,80211.89098488545,91622901277.5701,
t,0.007797270955165692,1423239.156747193,9270.465019021913,6940719411.5101185,82793.58604288867,101670593283.72803,
i,0.007797270955165692,1449658.9826773733,8281.742974951685,6953031200.022215,82972.5492757638,106293690294.9114,
i,0.007797270955165692,1441922.8739999328,8018.426824850071,6882483774.50298,82572.32348527868,105668804343.41582,
i,0.007797270955165692,1438804.9381530266,7792.727063042912,6810232327.712965,82155.37555530912,105064915233.9226,
i,0.007797270955165692,1412440.098641717,7125.047111809103,6428364939.063404,79859.86878725702,100161286114.72705,
i,0.007797270955165692,1335560.482332496,6549.319972640893,5793757234.058066,75834.44891310303,90125158374.69258,
i,0.007797270955165692,1054848.9884085383,5260.377731331513,3684448313.173384,60471.288553305145,57112703629.1983,
s,0.007797270955165692,610034.6485017788,3145.845287990301,1296195697.8115003,35865.01575680024,20027627631.00338,
s,0.007797270955165692,299187.6316028644,1622.0886878620572,316631946.76095784,17720.06701594742,4839082607.508658,
s,0.007797270955165692,115866.70095761919,784.870904201264,53072899.88942094,7242.712030252151,793854711.6830456,
s,0.007797270955165692,102424.77948860766,646.7246146612885,35898783.52700066,5956.553600849393,536101613.2415792,
s,0.007797270955165692,80392.81623977474,534.2008583308995,23234866.45988216,4790.563213531441,343756324.67614675,

decompensatio
d,0.003898635477582846,1747.4840864890011,110.11494913523623,71945.69956352121,244.58208752986297,309266.7608890534,
d,0.005847953216374269,2932.214898901248,74.81105451244852,50175.113631669105,211.13602192521427,510352.56238620635,
d,0.005847953216374269,3277.1737349367127,67.24343000388612,56730.96532494186,228.4935151076597,611368.8840052446,
e,0.005847953216374269,3030.109492377374,67.71236311206246,76498.08072492374,268.1662107848487,677955.5450547523,
e,0.017543859649122806,7757.850174850426,233.09711163825196,846285.1076351093,889.9162006509453,5430453.261495212,
e,0.021442495126705652,517907.20655765437,10512.107621455063,2557497282.9708624,49467.088820000405,22199197827.953323,
c,0.017543859649122806,1666299.3974210734,16011.286373439232,10376114316.633091,100596.98318190665,139720277780.44904,
c,0.01949317738791423,2008241.8996172093,17534.453295603264,14844090322.40329,120567.96120872078,212658687851.9258,
c,0.01949317738791423,1880145.0269518527,18125.480302728713,15033550048.07045,121264.2445730226,205293558709.34665,
o,0.021442495126705652,2147188.378346824,19349.581874419997,22055994268.827763,147246.6907951173,278234993939.06616,
o,0.021442495126705652,2414322.997033222,18876.933490585317,22971440017.428722,150383.18190349857,287052833129.3897,
