
a
u,0.00779727095517,240590.3740357874,0.998050682261,3.141592653589793,5467.173694069158,470900430.490085,0.020106904398706243,21000.24862445593,3837129735.4626603,1.821585583655561,
u,0.0116959064327,205881.24337492627,0.0,3.141592653589793,5646.651415528467,368990066.516906,0.01733873437291381,18360.430123186557,2957923316.9407644,1.8125363425268384,
s,0.00779727095517,418019.36423294473,0.0,3.141592653589793,7408.422025790847,1249183151.4835176,-0.028934455232075273,34558.62315792246,11428309971.746943,1.8347518974726542,
s,0.00779727095517,510381.1559928253,0.48343079922,3.135216284696196,8102.203664905915,1783943101.2757876,0.014188270199421907,41452.35092305589,15619749232.296988,1.7928201685500937,
s,0.00779727095517,562035.5666596865,0.0,3.141592653589793,9811.360900225005,2199438321.1568947,0.04603183711293524,45860.39160803614,18180633121.82812,1.8039564684177198,
s,0.00779727095517,438470.24228057713,0.526315789474,3.1313951308899286,8366.84683791718,1777052704.8253767,0.051355787028385516,41316.444411592485,13956298538.84441,1.8181827271841762,
s,0.00389863547758,206785.6534624425,0.280701754386,3.136692964501736,3236.671763031905,240631458.98533037,0.010438999250519668,15170.873899802948,2351623906.3966036,1.8097143955206967,
s,0.00389863547758,119746.1786303769,0.0,3.141592653589793,2480.621259082355,118354614.7296126,-0.01731437787896862,10592.50361805939,972329391.6756221,1.8318263662244523,
s,0.0116959064327,54418.79333370526,0.0,3.141592653589793,1838.656289487756,43694274.45691112,0.005013970988615786,6349.3005525048375,280610960.11923015,1.7892236216087043,
s,0.0116959064327,39871.751640257135,0.00974658869396,3.1363753135570285,1177.748623980096,16233043.194177773,0.0567458821934149,3853.0444291353247,110170747.74165726,1.804036273705404,
s,0.0116959064327,45828.84298169791,0.573099415205,3.1208459454923845,1045.674121686068,16756812.190051831,0.018191003311326955,3957.698551088486,137534070.2347867,1.790801636940439,
s,0.0155945419103,26070.42772002825,0.0,3.141592653589793,804.5317133151582,8389056.751612375,0.03598621998741861,2782.4064178122057,55530056.41684078,1.7800854346395247,
s,0.0409356725146,22838.057537138055,0.0,3.141592653589793,735.1821007047992,5976566.010781575,-0.005666373529597507,2331.538824378624,36494389.84439603,1.8354107550715009,

recens
r,0.00974658869396,1104.595680092532,0.0,3.141592653589793,82.70159624795708,28409.08129544558,0.05685249151197735,146.86567765644045,127146.33019067679,1.8289091553648675,
r,0.00779727095517,1919.025283960057,0.0,3.141592653589793,86.19364362083822,31164.625084940715,-0.08533048376558229,154.06258755552773,199775.64820214943,1.8142853922823179,
r,0.056530214425,1858.6522028414545,0.896686159844,3.1376296417737053,94.3406086009874,35539.16287145328,0.021783220229369106,163.2146207919149,193967.97508738417,1.8171231385414264,
r,0.00584795321637,2447.4613340826645,0.0,3.141592653589793,115.98240611379089,54245.23190680668,0.024947689926067922,201.97354623529873,302930.1346764598,1.823865795319661,
r,0.00584795321637,64227.65185761505,0.0,3.141592653589793,1169.137043162499,34017681.94961028,0.023942428718552337,5714.087899561533,288841775.0487553,1.8133607960904703,
r,0.00779727095517,122169.00861409267,0.869395711501,3.140463049681714,2207.9236104855463,109236576.1983409,0.02818673915750111,10215.754966158955,852148025.9391044,1.8223082997525368,
r,0.00779727095517,260851.08334823424,0.998050682261,3.141592653589793,4098.181583049061,360250884.1269928,-0.0068872335285504694,18532.5603152762,3383800558.098445,1.8406936911974086,
r,0.00779727095517,414891.79955561727,0.0,3.141592653589793,7929.859936893916,1277087895.29291,-0.020825412932258446,34845.4475745994,10161413628.80883,1.83208998170944,
e,0.00779727095517,458988.1855054316,0.247563352827,3.1341167866364232,6735.898108283231,1014091499.6165537,-0.052901292085006255,31124.253827061944,10035196723.74427,1.8160172995965402,
e,0.00779727095517,104837.67307349571,0.337231968811,3.1414082472966256,1749.7189992772956,77007144.7592727,-0.08945650879951923,8599.164388639212,719033253.4926846,1.8358174659132274,
e,0.00584795321637,98695.00994023865,0.678362573099,3.0970103929705712,2480.9813713622166,80320185.16207914,0.00540905326548201,8611.9055148691,626577977.564574,1.8190894443393684,
e,0.00974658869396,396173.0730671697,0.0,3.141592653589793,12088.727636727364,2236862205.039244,0.057175422891308184,45724.44498475917,12364701611.674953,1.8097223449952848,
e,0.00779727095517,606345.2401225917,0.998050682261,3.141592653589793,15770.599285724544,3729415407.1157784,-0.045117072507548685,58997.488126909964,22204159294.688393,1.8059722812790984,
e,0.00779727095517,548942.3364485955,0.0,3.141592653589793,15130.141046803521,2999139779.640896,-0.02724709694922867,52632.866267615784,17006495478.939066,1.818629737002289,
e,0.0526315789474,518409.8561944281,0.937621832359,3.13175609366076,17952.75481436255,4707086309.143086,0.1067654731575826,66217.70838467962,25070472597.52131,1.8190724255426114,
e,0.0526315789474,575395.2552927901,0.998050682261,3.141592653589793,16482.780606806704,3898599246.8464575,0.04869248872396496,60223.892188352744,23098492045.190205,1.8154161823025203,
c,0.0506822612086,567833.8904289784,0.0,3.141592653589793,16696.322826971853,4240082405.0015154,0.014236862567779115,62938.980044635726,24484538600.839287,1.8138988514494938,
c,0.0506822612086,729133.7006967445,0.651072124756,3.1320141518807034,19836.40020541901,5691284571.717422,-0.05284422549530384,72786.00001791466,34184700307.12136,1.8043717991336676,
c,0.046783625731,582434.3890384235,0.0,3.141592653589793,16080.251321330765,4136393436.2647743,-0.004904730332190578,62272.136254569064,26933461958.68943,1.8315464040286433,
c,0.0487329434698,584176.2579446252,0.998050682261,3.141592653589793,19421.198607788232,5783563607.66357,0.02016335062873349,73528.09430619303,32652464323.080273,1.8336764892078359,
c,0.0487329434698,559603.1427484717,0.998050682261,3.141592653589793,18273.317692251057,4889450073.817625,-0.09717429834602231,67494.71041745189,27551728200.32151,1.8092045799574972,
c,0.0487329434698,554559.920134043,0.0,3.141592653589793,14167.694592153748,3310006735.007316,-0.07228987831131167,55760.94659303027,20403811156.036896,1.8092559866216646,
c,0.00779727095517,380461.36216505425,0.0,3.141592653589793,13587.776240276218,2854218983.764371,0.14813230751005696,51668.08802934899,15121456593.84539,1.8194643284577212,
c,0.00779727095517,393423.0416321844,0.0,3.141592653589793,7806.197324258396,1295034536.9321384,-0.08400872466524377,35129.72843998199,9797917749.762177,1.8360086410087921,
e,0.00779727095517,299173.4359909536,0.0,3.141592653589793,5755.8462141177,806227589.2236309,0.04179060073979756,27804.63672812608,6068986391.544556,1.8176805722031568,
e,0.0175438596491,495810.10473005264,0.998050682261,3.141592653589793,10470.135488347,2539496628.0726695,-0.02689318583900292,49293.740889978384,17741035132.75214,1.8048230792188904,
e,0.00779727095517,468750.9093372219,0.0,3.141592653589793,8698.860021384948,1970374119.221572,0.06724857372201935,43528.19722375282,14723231744.97487,1.7981772267738123,
e,0.00779727095517,571229.818540836,0.0,3.141592653589793,9685.071973090093,2677993930.8916254,-0.06865530214000085,50834.96151043778,20893844932.659878,1.8170782903283773,
e,0.00779727095517,507918.07733792934,0.0,3.141592653589793,6722.402622052242,1472783638.5728836,0.04077198666102833,37783.50091719809,13719050943.073666,1.8038599569040468,
e,0.00779727095517,348345.08411409904,0.879142300195,3.139657596655181,5980.369027283004,1265305742.2033217,0.04562267146884471,35064.8104016097,10704402007.645441,1.8174462534013356,
e,0.0155945419103,215182.5960486048,0.998050682261,3.141592653589793,3401.12581845681,380845346.8838344,-0.0004918173160302525,19216.599336273335,3368377905.3021994,1.805102469751293,
e,0.00779727095517,87474.10269146033,0.0,3.141592653589793,2208.1374007977915,67758895.1893086,-0.09572636497641304,7929.881739881534,486480329.98891246,1.7880068064949015,
n,0.0155945419103,97626.00935197991,0.575048732943,3.135963019171401,4175.657647167867,144262127.39921576,0.06297348260694416,11261.705493079824,809358561.2537427,1.836952026683497,
n,0.146198830409,85988.28000703908,0.543859649123,3.141094125075261,5385.11503306927,146318767.21454865,0.017654724349541868,10831.403569951588,604841579.8017073,1.8009544860958009,
n,0.148148148148,159470.10156447315,0.7738791423,3.13366243372614,7227.761258596871,361558334.3025635,0.04703684989640552,17587.4330557728,2070053728.8845413,1.8020469576003422,
n,0.140350877193,99989.84731576731,0.0,3.141592653589793,6499.373756877367,201023979.28196776,-0.03298865478756215,12600.877749203884,785714039.9510566,1.8346595177842275,
n,0.153996101365,133718.72557249662,0.0,3.141592653589793,7855.851561981225,341484385.33448917,0.09699844764911217,16726.32600335789,1500552656.1448622,1.8152610289758566,
n,0.259259259259,97953.24909194432,0.0,3.141592653589793,7265.615833667653,247722759.04592574,0.09464454712721942,13961.861824394467,911155460.4427388,1.8263034283706236,
n,0.150097465887,124913.59216518803,0.0,3.141592653589793,7175.357320580129,263198949.56086582,-0.05876599990258528,14550.367585833115,1142279575.1869497,1.7845131431397356,
n,0.142300194932,90530.71759123368,0.998050682261,3.141592653589793,6556.969244087685,225292086.708733,-0.05275156520418033,13501.786586997338,862429996.3369659,1.801245718645136,
s,0.142300194932,95281.53627778338,0.998050682261,3.141592653589793,6879.861203476553,214189580.81707355,0.03287191624152127,12917.317470665948,768191527.4373271,1.8235243421843819,
s,0.153996101365,108499.02843994465,0.0623781676413,3.1329983077870023,5551.252599775233,163840471.84361178,-0.00585815781090759,11533.605958983537,798367076.6946065,1.8124411402924958,
s,0.136452241715,46279.577415718086,0.0,3.141592653589793,4047.5973203826507,69226650.83759701,-0.020072936192732975,7269.3608226327715,212741843.80145946,1.7872166006573535,
s,0.152046783626,35810.339070698494,0.998050682261,3.141592653589793,2617.28265882533,29446606.449606284,-0.0578325725921992,4753.571071670065,102046936.22471799,1.8604265723997455,
s,0.148148148148,39810.660841631376,0.0,3.141592653589793,2066.182345686744,21484864.27525375,-0.02587205074116931,4149.187244464412,101227502.95974968,1.81181024579541,
s,0.00974658869396,22495.158952687278,0.0,3.141592653589793,1560.9312382953922,10814248.306134505,0.05560041559649844,2894.4329281308487,41099216.22696021,1.81376371962024,
s,0.0487329434698,30962.352154044776,0.0,3.141592653589793,1406.9931328564974,12352364.147350438,0.046104847522375196,3220.6729842449226,64798799.691705994,1.7666500495698507,
s,0.140350877193,10791.362345307478,0.0,3.141592653589793,961.9474599889138,3988946.668516081,0.008793648672989087,1750.3153295155012,12619048.565913841,1.8530472145562689,

recti
r,0.00584795321637,1058.7971051528632,0.0331384015595,3.129074405104692,75.40744722645432,19218.658331490406,0.019977859235856574,116.32873778340377,82282.32520254373,1.7881223793936993,
r,0.00584795321637,2002.7585345569623,0.0,3.141592653589793,82.45939690153561,30901.700368115853,-0.03557840812373909,155.24866579378667,226536.50461240776,1.7968608909793773,
r,0.00779727095517,1957.8939938916924,0.0,3.141592653589793,94.68901634070971,41238.35882682396,-0.009202615589244541,179.64506397686736,239966.92453511737,1.806487954833889,
r,0.0604288499025,10384.395517999388,0.998050682261,3.141592653589793,195.28151184238214,678533.9246309721,-0.06695592106739041,800.2493709860232,6919341.192455809,1.807186113004412,
r,0.0604288499025,7477.153167713785,0.0,3.141592653589793,197.52490323483778,401106.24749282957,-0.04139076404650998,601.739279169058,3635193.515694543,1.7985485601758024,
r,0.00779727095517,98006.60091177408,0.808966861598,3.141333195287147,2123.2679996584434,86311895.2825405,-0.0750056325818998,9044.535824693654,669715225.1089463,1.7840806687906745,
r,0.00779727095517,245083.85863405693,0.998050682261,3.141592653589793,5784.170734825249,464250001.1143946,-0.026696290987132575,20755.56238758145,3191989372.726345,1.8107311196261824,
r,0.00779727095517,368628.1160493557,0.910331384016,3.1366767654698484,9316.16801582407,1285143508.4633524,0.07720471825394815,34617.2286869456,8232530846.528984,1.8167207291269512,
r,0.00779727095517,382659.0900258191,0.382066276803,3.1360115866219878,6055.879825428321,799418650.7441485,0.08806677501974136,27617.837900243365,7493118323.920221,1.7729566618050947,
r,0.00974658869396,98683.39008617974,0.0,3.141592653589793,1785.3874501446378,77902958.42252098,0.041288425202281646,8643.804143742906,660196709.1351707,1.8327443290538763,
r,0.00779727095517,398649.2925304702,0.0,3.141592653589793,8286.372262469356,1305985950.6789587,0.0386677930328732,35175.587918423436,9771458455.491972,1.827979992682525,
e,0.00779727095517,587708.2109977262,0.998050682261,3.141592653589793,16227.86594353327,3433553698.4013896,0.013179345263370135,56304.61850789953,21151694059.37174,1.80438038458447,
e,0.00779727095517,595394.4229326326,0.998050682261,3.141592653589793,13298.986937477359,2774937827.564197,0.07037654944234903,50971.31324579547,20531798065.149063,1.8052999379815735,
e,0.00779727095517,599476.9194995594,0.910331384016,3.1181713304411462,18851.455353749334,4929065595.765244,-0.06886558145091491,67629.04869071307,28591030342.438828,1.8444675513516802,
e,0.0175438596491,597306.0947876652,0.0,3.141592653589793,14337.241606085356,3622775954.7340035,-0.01772546018029666,58456.988101190596,26362337480.91048,1.8208000932035462,
e,0.0175438596491,754469.5810162058,0.816764132554,3.124036841606977,16851.23864322754,4815624733.519059,0.012588012707669688,67317.60906113686,34795967918.3072,1.7838127353737292,
e,0.00779727095517,334291.5852939699,0.153996101365,3.1394223804046857,7417.092110811295,1329537531.1040592,-0.007179697348092596,35700.48004892652,10029024068.969694,1.822675123143292,
e,0.00974658869396,101490.2023594276,0.998050682261,3.141592653589793,1991.656681069942,89525638.42228518,0.21843781902672893,9249.80767838092,745297747.6072546,1.8274106205168819,
e,0.00974658869396,102310.12329140019,0.333333333333,3.1358070679627095,2023.8581475599942,100321343.01838288,0.014648525489396897,9809.451626718892,791619545.4698446,1.8189820502449963,
e,0.0175438596491,159857.3707384988,0.0,3.141592653589793,2407.3578726005717,156746472.00817633,-0.04541377714260046,12286.215856861882,1528745085.700185,1.801137819578474,
e,0.0175438596491,98497.70271623683,0.0,3.141592653589793,2525.1702743949595,82474805.28296943,0.013222568121522992,8723.43512432353,706905284.799691,1.8009851861896413,
c,0.00779727095517,59831.3845277998,0.0,3.141592653589793,3277.6516296296254,43933647.6610809,-0.06478738570134007,5761.132480325996,229504055.37496284,1.8356129566672659,
c,0.294346978558,92272.04037832533,0.0,3.141592653589793,6329.372510289633,168556477.2465305,-0.005155186028102199,11335.586481189246,607000146.057891,1.782249004719889,
c,0.286549707602,102299.82593972384,0.680311890838,3.1390329623048103,8100.390189473589,304089140.7832576,-0.14245493301287365,15442.565187219954,1003584100.8799098,1.7810529537561854,
c,0.247563352827,128975.78278626238,0.173489278752,3.1412676421391916,7555.414879681911,305994457.76913565,0.05762971271335468,15776.8870112268,1357550584.8122087,1.8072752751901762,
c,0.292397660819,66209.76278072032,0.0,3.141592653589793,4725.075399020418,101946372.29176235,-0.09440240691520452,8923.00592655493,388063942.01262903,1.8212397659321782,
c,0.0155945419103,56973.23815774561,0.0,3.141592653589793,3344.8780781369956,62187720.93057178,0.035078606542720984,7141.3942317288665,276647001.49230045,1.798513747164894,
c,0.00779727095517,530967.0341501811,0.0,3.141592653589793,11360.77972258889,2518776604.243437,0.06029235495303492,48884.65289166171,20352855192.805096,1.8410503599721808,
c,0.00779727095517,719144.4351291696,0.19298245614,3.140840965520845,14215.53371842278,3769671184.698938,-0.06227172673891699,59729.3042467374,30937474939.758366,1.79411877448322,
c,0.00779727095517,968294.5932635011,0.0,3.141592653589793,12273.667751774316,4074908933.8174534,-0.019929066054763807,62643.962308721406,46542903456.672356,1.7731805024593665,
c,0.00779727095517,1057993.0852808137,0.998050682261,3.141592653589793,12836.905226752699,4849203695.140962,-0.05518977334112049,68442.80502244433,55419780052.02572,1.804371021203989,
c,0.00779727095517,971703.9724105131,0.0,3.141592653589793,8689.67771299187,2953659411.3767195,0.03662489828804146,53648.38219947598,42754314875.4794,1.8130747017326543,
t,0.00779727095517,803164.7508622239,0.846003898635,3.1378148922220954,9265.277174071114,3158460100.934881,-0.12285664210778212,55431.171192953494,35001046285.21476,1.7844752390042502,
t,0.00779727095517,519022.98584418587,0.276803118908,3.137011532234882,4934.157138194866,1046013434.140573,0.0018527200478872662,31963.534339559097,12980593585.321264,1.8178339831488461,
t,0.00584795321637,299186.7797918703,0.0,3.141592653589793,4171.772555078432,654430103.2955267,-0.02350290856704017,25239.382263522635,6805098040.510104,1.8024346367711814,
t,0.00389863547758,235575.89176607577,0.998050682261,3.141592653589793,3147.391147137663,331627437.4121444,0.11394128528309176,17936.592942336174,3211912838.8144093,1.8228666745530926,
t,0.00389863547758,190454.24458789176,0.998050682261,3.141592653589793,2738.318315889052,196094432.5873351,-0.006905668655000158,13733.027539046212,2172393179.1615787,1.8045249132646517,
t,0.00779727095517,85582.29413545845,0.0,3.141592653589793,2617.6751156737328,54540593.70150417,0.05519499031380094,6905.676700388361,411586120.0490812,1.8100090006423224,
t,0.00974658869396,45065.94279134494,0.0,3.141592653589793,3809.6280251133817,59223644.323229715,0.12208380957618511,6686.58198435497,198321564.69593024,1.8419161593902564,
t,0.292397660819,55552.26759531644,0.0,3.141592653589793,3857.898422368953,54465418.18793896,-0.04069456651955843,6291.425748637752,194184743.92237714,1.8279512565744171,
t,0.27485380117,46410.80274749251,0.998050682261,3.141592653589793,4037.725778484605,53167007.24927377,-0.023726918811571504,6071.554808040085,165492351.21385723,1.8181256983037186,
t,0.263157894737,81929.85906593651,0.998050682261,3.141592653589793,5195.2881021991025,111226818.83820413,0.06699918653389982,9178.006339796926,455262434.9343199,1.815353497207661,
i,0.265107212476,186601.1003743099,0.998050682261,3.141592653589793,5565.563115964053,194980866.40507326,0.04781159575004592,12806.458277263613,1723651279.3506525,1.818475838462768,
i,0.206627680312,77268.20239251773,0.512670565302,3.1193803870685577,5332.202775384942,122329585.2658697,0.07338209879071703,9690.056698907743,477703595.6176421,1.8039675666873336,
i,0.243664717349,83162.15210617268,0.0,3.141592653589793,4808.370723330121,112095342.15954739,0.006539164280803042,9432.65143777555,539180256.3636429,1.8213171453989434,
i,0.239766081871,79887.24998878474,0.0,3.141592653589793,4927.034483218698,122166067.20968203,-0.08558374966887466,9893.957671774015,544325605.6252712,1.845532144565394,
i,0.288499025341,61907.83292169139,0.0,3.141592653589793,3911.0392715096564,69313602.26138218,-0.026076014492280475,7349.651289557308,309274032.29194665,1.7750741163777541,
i,0.00779727095517,46239.7647741001,0.922027290448,3.1357012096030035,2482.083905641237,29236615.11538683,0.00999030877563759,4803.73548405234,132256869.69819269,1.837865454311222,
i,0.00779727095517,18193.402267025653,0.0,3.141592653589793,1470.7762536812272,8734219.498329826,0.01876819167878681,2563.403345152152,28491168.869780235,1.8296591277316154,
i,0.00584795321637,10035.36225329977,0.0,3.141592653589793,985.1960745404604,3610431.655762005,0.02896000282381398,1624.7523966660501,10476299.003620084,1.8069298029671712,
i,0.0155945419103,11247.882078325925,0.0,3.141592653589793,804.7560670475082,2698263.621100776,-0.015594796872575204,1432.002546663588,9231129.867241107,1.8481329179177028,
i,0.00779727095517,16476.583360407403,0.968810916179,3.1266161180499146,782.0649211135157,2942247.6578214057,-0.033207325108909926,1526.6375198406188,14767562.152819274,1.824150525742768,

regionis
r,0.00584795321637,1839.2535338983841,0.998050682261,3.141592653589793,77.0013036786904,27387.58779533082,0.10042207655262131,146.48681519888714,197567.37195483092,1.806464779193599,
r,0.00584795321637,1640.6030956021698,0.0,3.141592653589793,70.72607621165082,19967.847433319275,0.009043337993415784,122.3342534902757,135129.24427981416,1.8157321628978784,
r,0.00974658869396,1544.297675335902,0.0,3.141592653589793,90.6610355795387,43500.900358247876,-0.06903931913777887,187.83364178414226,220826.9366101653,1.8110805100576526,
r,0.0584795321637,2132.136115427459,0.421052631579,3.114366712085239,100.13076867036554,52960.3210743236,-0.010209834479406526,207.20557482800828,308514.62670517794,1.8137741696096252,
r,0.0584795321637,3173.597381089175,0.0,3.141592653589793,143.96087755666846,119306.01119356549,-0.043478733148871955,313.97655474044456,699544.78443313,1.8342472945727326,
e,0.00584795321637,112034.91738796775,0.789473684211,3.132920245637206,1549.3634342151342,60078237.02287646,-0.027608498915739025,7594.584252715454,693835306.7092316,1.8065898084073932,
e,0.00584795321637,100752.2295021176,0.998050682261,3.141592653589793,2781.731162074192,122037499.42383061,0.05168719775087712,10691.093076284387,767482146.8620783,1.803791928579488,
e,0.00779727095517,399645.8608106902,0.0,3.141592653589793,9331.362929862667,1321146890.2562745,-0.002753687360603348,35129.36885467001,9617003333.58253,1.7915713457605955,
e,0.00779727095517,472671.8174712154,0.998050682261,3.141592653589793,7351.114971662658,1157375094.687599,0.046070124805961454,33216.50498413396,10964266493.842453,1.8039842125932222,
e,0.00779727095517,165194.73374274414,0.508771929825,3.140113130550838,3482.2397341215847,261834334.43582267,0.08162004803997824,15802.16253776449,2171202554.6148953,1.809383174742386,
g,0.00779727095517,239481.6462043659,0.401559454191,3.13846632355036,2595.900070170249,261678466.85764667,-0.05939646716368988,15966.833426930238,2998202804.057439,1.8159475659500013,
g,0.00779727095517,581605.9099258295,0.0,3.141592653589793,12966.799717133541,2856137097.7666726,0.10659268836872327,51845.91789969986,21186208497.41573,1.8416680447626037,
g,0.00779727095517,664858.8255499885,0.0,3.141592653589793,16737.92688218959,4372747449.800434,-0.004479042905405648,63973.347993417614,29702490817.271736,1.8280732267998447,
g,0.00779727095517,618994.0545083446,0.0,3.141592653589793,15130.540669841877,3456461131.79118,-0.05452063985168654,56811.335759947084,23663618572.217896,1.8388518209350146,
g,0.0175438596491,606970.6619652773,0.0,3.141592653589793,15929.850527628478,3807213010.4479246,-0.05006929091783428,59610.84526003083,25107122101.487057,1.8442926852105832,
i,0.0175438596491,584333.9494949545,0.41910331384,3.123122307416005,14116.754791878338,3858545142.3365755,0.09940886879270112,60491.8372715076,26652283598.03803,1.8206846027005907,
i,0.00779727095517,227365.9237213003,0.998050682261,3.141592653589793,4077.5345570322443,410158505.55819005,0.03729628697783395,19837.64647064762,3633232532.995519,1.8246249958587117,
i,0.00974658869396,52926.55716598691,0.0,3.141592653589793,1628.2612915545267,37233641.2965039,-0.07551359528747575,5880.680782267397,222193090.29897356,1.8304958465464956,
i,0.0175438596491,134654.8999398608,0.0,3.141592653589793,1966.6607461716064,123285894.43914881,-0.0529776614192091,10927.86072150522,1196493045.321997,1.822814128099698,
i,0.0175438596491,128015.90421760007,0.0,3.141592653589793,1993.8789333077398,123457268.71309498,-0.07619497255470614,10930.76920954818,1148270082.5334337,1.8612771620088124,
o,0.00974658869396,105036.82952329138,0.0,3.141592653589793,1752.1851979454716,70489888.99228938,0.04453202616909477,8210.952199616691,659416179.1214944,1.8024567907932547,
o,0.0155945419103,143943.21164559913,0.998050682261,3.141592653589793,6665.9857917828385,282538960.17019624,0.05814510196816786,15430.60574293652,1444513244.6267107,1.810012543404962,
o,0.0155945419103,79003.33320157095,0.0,3.141592653589793,3685.726630605908,102182066.147236,0.026964468833309014,9412.623723047598,566479219.973013,1.7856179393451068,
o,0.0116959064327,39474.30147635954,0.0,3.141592653589793,895.351136016554,10410116.588672299,0.08413892296855129,3099.752075877386,88801659.84319365,1.835492567251125,
o,0.0155945419103,35922.87233536074,0.0,3.141592653589793,842.9901934621785,13064448.710134545,0.03353703247884333,3514.799602233553,102615865.2776545,1.8376629736344618,
n,0.0175438596491,33875.995983935114,0.0,3.141592653589793,682.9475424066658,8137420.560254047,0.00826734954257151,2769.657598797141,68608702.99826723,1.8043541776500915,
n,0.00974658869396,25556.009055712653,0.415204678363,3.1408601269564986,512.0386159123495,4721280.229882378,-0.0045489850227311045,2111.6573315045557,43334062.48673958,1.8032528619898591,
n,0.00584795321637,19470.34003188838,0.0,3.141592653589793,451.5538411374794,3297717.7820373867,0.056557179875212776,1758.9249303456286,27125290.71492299,1.8131790639217884,
n,0.00389863547758,12569.278897701037,0.998050682261,3.141592653589793,327.2456342516724,1387685.8280292337,0.020988471803096577,1131.6342708191787,10330434.451314589,1.7784611345905252,
n,0.0136452241715,35371.12627016558,0.500974658869,3.114748450593776,2470.6885875368994,33441162.705603536,-0.056072598532803844,5228.466372562652,141514529.29252172,1.7948113942846322,
i,0.0136452241715,35675.18499328583,0.0,3.141592653589793,1924.783112277667,27386835.662765175,-0.033066881066613776,4866.420207242269,134424249.27820596,1.776403861100997,
i,0.00779727095517,626864.8543465349,0.998050682261,3.141592653589793,8672.867649778202,3091472874.753729,0.014124532312469188,54920.43555438321,29250724655.581467,1.8243952876445884,
i,0.00779727095517,695782.8102303349,0.875243664717,3.1257415088369,7422.379457006267,2275106824.5756044,0.08358379547965748,47117.036279585926,24805779294.752274,1.80667785072939,
i,0.00584795321637,370973.7517773921,0.0,3.141592653589793,4559.699910088033,782493053.6083757,-0.09583286220004898,27598.95270365017,8458184272.040579,1.8090907622179282,
i,0.00389863547758,141102.8639215444,0.0,3.141592653589793,2213.4044510563917,111411588.32362337,0.0162110246869195,10320.485892615092,1137258202.7940776,1.8141684218864738,
s,0.0155945419103,79472.05318919042,0.998050682261,3.141592653589793,1504.9882928545187,45273367.52252304,-0.02169355013677184,6558.077291469953,391348328.1750297,1.83988353299854,
s,0.0116959064327,53896.65082583996,0.998050682261,3.141592653589793,1281.4844550904065,28136668.82685162,0.03706784839276386,5147.27757345699,221036023.04043844,1.7994880517436547,
s,0.00779727095517,27047.718379162994,0.0,3.141592653589793,1016.9510805941825,10444504.611831805,0.01628587896574195,3067.623691313869,64558977.57011393,1.832571994641632,
s,0.0116959064327,56165.54139910688,0.0,3.141592653589793,831.0991105055532,13026122.571061185,0.01422847002191761,3512.178361014438,151149045.58188722,1.819422062785669,
s,0.0116959064327,30386.980719763164,0.0,3.141592653589793,722.4766817340118,7216305.681706661,0.003477843403804767,2587.3409373442214,58522230.42567612,1.8024818460012462,

rheumatica
r,0.00779727095517,854.4371585954475,0.0,3.141592653589793,92.89090822667964,26475.143703168193,0.010658368606792326,133.590504422997,83934.40352529204,1.8415197320091232,
r,0.00389863547758,1416.9725322015054,0.0,3.141592653589793,105.209652892573,41513.72641876101,-0.010230168087755238,174.48396876786506,157041.390616425,1.867687776965341,
r,0.00584795321637,2136.147619309849,0.0,3.141592653589793,106.3997521440575,54899.99820553068,0.10880497503420929,208.7560560779347,296103.66900560906,1.806228860873772,
r,0.00389863547758,1770.8156277995652,0.998050682261,3.141592653589793,109.25332798825512,54624.194988711104,-0.0925143113913658,206.61051597680563,236334.70142569012,1.8228973712694743,
r,0.00584795321637,107602.39592037968,0.0,3.141592653589793,1475.6024088368376,62860645.5789382,0.13355617134813794,7789.945000445967,630419561.3586992,1.8233809488772903,
r,0.00389863547758,41221.8118152934,0.0,3.141592653589793,852.0323053131835,14695662.764624266,-0.0553243035572267,3737.606682802107,118000648.30368714,1.8122331891759533,
h,0.00779727095517,225248.44506646408,0.0,3.141592653589793,4163.737319194904,455707382.9243025,-0.054886778825736275,20937.30341904244,3403661156.016309,1.804668161437128,
h,0.00779727095517,281714.4699745954,0.0,3.141592653589793,5223.496312295681,764854558.6518863,0.07523974345387313,27158.233464776753,5886131166.17916,1.831416497807773,
h,0.00779727095517,86431.59037302273,0.996101364522,3.1223740397505773,1188.324753744879,49951542.374034114,0.07379335930329342,6967.0242323154935,484292643.4963135,1.823131160944339,
h,0.00779727095517,286809.5625775195,0.0,3.141592653589793,5043.495020266621,884790970.8889686,0.07800236392160928,29314.742517537386,7274467023.135241,1.8334525575823704,
h,0.00779727095517,515961.51415132795,0.0,3.141592653589793,7540.864619313096,1610049676.4164135,-0.00013828762970418643,39410.46862458762,15102101370.922625,1.8016744857155784,
h,0.00779727095517,604123.2315012178,0.998050682261,3.141592653589793,12480.782811113824,3462268686.050183,-0.026782130769241734,57502.16297211775,27400224226.301064,1.8201873627508534,
e,0.0155945419103,741623.220062353,0.93567251462,3.1384439796997774,10743.919376759102,3648938151.8385544,0.08456759904616581,59443.30364527408,36185447721.35374,1.8334816606276372,
e,0.00779727095517,586100.7852535214,0.0,3.141592653589793,8186.856220076118,2507029710.658837,0.037423852370669496,49396.40772253219,23811379189.99768,1.828885520970696,
e,0.00779727095517,458350.96655868785,0.707602339181,3.1036031957293084,5222.205584696244,1269512918.126365,-0.07047732988322325,35245.44632938463,12842288067.953457,1.8173717850473248,
