
vulnus
p,0.031189083820662766,0.06911052445157106,0.001365618738819382,3.404174232712549e-05,0.0056724622332203194,0.00029339612522359573,
p,0.023391812865497075,0.019771635525317677,0.0008895247493251456,7.020281209668367e-06,0.0024958018611272816,3.729956986520822e-05,
l,0.03508771929824561,0.04308272644509702,0.0010452492224654387,1.241943380880529e-05,0.0033655442162807314,0.00010044069805633968,
l,0.01364522417153996,0.07172166656874741,0.0021575695145376857,6.208664511879363e-05,0.007578359908893958,0.0003959372841274632,
l,0.021442495126705652,0.9221894289276419,0.009062991719620158,0.004589256340332415,0.06713507668441669,0.05272351646891575,
l,0.01949317738791423,1.0,0.009481978681499467,0.004989444108685207,0.06999668698566237,0.056209434345435766,
e,0.01949317738791423,0.8668704004957383,0.008861433045729868,0.003736151834311681,0.06047831709536673,0.04113335284888553,
e,0.01949317738791423,0.6892814920222229,0.00821836118345682,0.0026678451531637424,0.050993173000137886,0.028276544477077,
e,0.017543859649122806,0.5842404910845674,0.007241205621387311,0.00232666670099893,0.04768890481178739,0.02510214054076269,
u,0.009746588693957114,0.8772321505756643,0.008045901482870203,0.003723728345511422,0.06048960088179925,0.04256127244958583,
u,0.009746588693957114,0.9416964218185345,0.0076731813702648425,0.0037656841578238482,0.06088354823335175,0.04514077094089693,
u,0.009746588693957114,0.7895969017678403,0.006400663490021848,0.002497581655298368,0.04956423269037734,0.031248163462993906,
u,0.007797270955165692,0.2509095362505583,0.002441076138914057,0.00027287770419446027,0.016337651345235783,0.003179282253084837,
r,0.007797270955165692,0.19937108050404745,0.0022330059029852414,0.000148242429337541,0.011968964615820955,0.001959473549238931,
r,0.007797270955165692,0.1086322040643383,0.0009592604814968921,4.8022390541750335e-05,0.006863104972997913,0.0006320062650083276,
r,0.007797270955165692,0.06436610191679554,0.0006049617262229997,1.573790502265787e-05,0.0039207048259800375,0.00020968414939972425,
o,0.009746588693957114,0.0349621700016378,0.00041659223010030976,5.722806445194471e-06,0.0023556861758338103,6.764035258197187e-05,
o,0.009746588693957114,0.03373947304127075,0.0007265601041809534,5.619656333502146e-06,0.0022564943493203586,6.083200129717205e-05,
o,0.011695906432748537,0.2696967365304696,0.007373998453554685,0.0007519006014145942,0.026410693823176387,0.005583082396440146,
o,0.021442495126705652,0.5395870605687703,0.008547557732953506,0.0014841627732032057,0.03756463802574214,0.014904970322554905,
p,0.021442495126705652,0.3424635003620495,0.008625529833189224,0.0010209835868163401,0.03076660237844119,0.007435717158419047,
p,0.031189083820662766,0.29880472268691965,0.008717544057600685,0.0008517877947758916,0.027853046877849518,0.005586602805300238,
p,0.031189083820662766,0.28995314034293834,0.009236298021871375,0.0010690216264679202,0.0313641901747693,0.006235364275440116,
n,0.021442495126705652,0.3044678835905772,0.009259587015985846,0.0011557277253676917,0.03271066758201486,0.007378157351076531,
n,0.021442495126705652,0.29753790729559315,0.009264257226341636,0.0012656743062625093,0.034348913291495635,0.007702752672341971,
n,0.021442495126705652,0.3338762797934938,0.008870107265655413,0.0012408579736754943,0.034090749049724055,0.007885273626442077,
n,0.021442495126705652,0.3116045291999534,0.008755160874435283,0.0010623314635995178,0.03139551913350495,0.007611184234897658,
e,0.009746588693957114,0.11787056026350658,0.002780121740815538,0.00013852081406302125,0.011436421519394342,0.000984978548447359,
e,0.021442495126705652,0.11664979350574156,0.0021654189704746842,9.458474872176585e-05,0.00948133479021146,0.0007966194663893958,
e,0.021442495126705652,0.08062039504122856,0.0012794925606914027,3.0517298371150587e-05,0.005374029880665528,0.00031430248764188756,
u,0.021442495126705652,0.06715980281496814,0.002434806966070686,4.72242540150515e-05,0.00642619397878909,0.00028232058428726963,
u,0.07602339181286549,0.07485664778063285,0.0034839305984036167,7.335497549324268e-05,0.007824142322245275,0.0003322917222579437,
u,0.25925925925925924,0.020090959619771896,0.001231441958271943,9.456740386253805e-06,0.002817852212175289,3.779281613780252e-05,
u,0.005847953216374269,0.019259620941300123,0.0007789569937779878,4.399690797780726e-06,0.0019475412189797388,2.3740726760545942e-05,
m,0.031189083820662766,0.008767414385492205,0.00043275843909364794,1.2470815413130525e-06,0.0010294666943161794,5.55190095590743e-06,
m,0.2573099415204678,0.0034357530838548807,0.00024913041815161096,3.4120918828296077e-07,0.0005283400638173905,1.2103266862357669e-06,
m,0.005847953216374269,0.004425604418464896,0.00016697578862615264,2.014357228363364e-07,0.0004165990984735934,1.2929977397295612e-06,
o,0.23196881091617932,0.007582765718980319,0.00068493476690633,2.7995880126887458e-06,0.0015265819263215836,9.20163628738174e-06,
o,0.25925925925925924,0.027024008105032533,0.00196773734382027,2.255018824382181e-05,0.004321828084220491,8.384627423531029e-05,
o,0.009746588693957114,0.07283345182161703,0.0017392751702878342,4.3772570089892056e-05,0.006383376220458284,0.0003565583259488771,
o,0.015594541910331383,0.24141739391413408,0.00566928701551713,0.0006540043085921573,0.02493719096706456,0.005050598467326059,
n,0.007797270955165692,0.2257106545012061,0.0045207631848238495,0.00040380563568517976,0.019579794072255227,0.0031674387011032816,
n,0.007797270955165692,0.2539355803565895,0.004179108438759318,0.0004210787906810141,0.020090142939713118,0.0036211995634647175,
n,0.007797270955165692,0.26473026518291687,0.0034124439364947826,0.00031281503449958156,0.017354257716187736,0.003406413361574064,
i,0.007797270955165692,0.3305097501727023,0.002577702975019258,0.00036306615430162003,0.018879131380288572,0.005308652230439417,
i,0.007797270955165692,0.401261885718996,0.0025257036604541803,0.0005148124506496081,0.02254846495150338,0.007903476935730932,
i,0.007797270955165692,0.3412583374756318,0.0021599211940967196,0.0003857373597403463,0.01952106811052198,0.005835206368556977,
i,0.007797270955165692,0.22002005831978586,0.0013949992381357152,0.00016551801321951868,0.012789526587998458,0.002498532774753858,
a,0.007797270955165692,0.07950816011652889,0.0006830013329179515,2.3472769939492636e-05,0.004796486122019424,0.0003269978025669823,
a,0.005847953216374269,0.03516240842717014,0.00037683782983666573,5.0804229922134295e-06,0.002222254765371743,6.568871052760954e-05,
a,0.007797270955165692,0.007774653751584946,0.00015762499755890672,3.894416095636269e-07,0.0006038178282463855,3.6155095656876106e-06,

pleuritis
p,0.25925925925925924,0.04021180882469418,0.0030926389785251025,5.494273049061751e-05,0.006736342823752716,0.00019107706780278222,
p,0.24951267056530213,0.05635062904015814,0.003781480049532843,7.266571369109684e-05,0.007639772400149231,0.000255708847381867,
p,0.21637426900584794,0.060666886686793285,0.004504712644272743,0.00010127520162827497,0.008999042483553694,0.00033309899261496753,
p,0.27680311890838205,0.06320124206488306,0.004711381244533927,0.00012161854643658721,0.009971029696337341,0.00041368353827415835,
p,0.24561403508771928,0.06728434647165595,0.005628832919506423,0.00015871631758466027,0.011270872084667675,0.0004841116057506236,
p,0.22612085769980506,0.12174385755429087,0.0066252772187615095,0.00026753905198076704,0.014954756893889207,0.001220392185959931,
l,0.22807017543859648,0.08738140917201556,0.008036746798902721,0.00034276039574635247,0.01667846205849566,0.0010323378643254074,
l,0.011695906432748537,0.8100280783413686,0.00915320262828662,0.0025438986766516828,0.049599572158408885,0.03376468944360892,
l,0.011695906432748537,0.8541261813251061,0.00852417221444284,0.0026621112492372914,0.05088663613657138,0.0347658527111132,
l,0.011695906432748537,0.7968875124142216,0.008537383343435841,0.002346818554635226,0.0476857593027777,0.030071702081376914,
l,0.011695906432748537,0.884440370315426,0.008192188572085297,0.002615690534950393,0.05048344858812429,0.036860708736549126,
e,0.011695906432748537,0.8121512370519985,0.008217643235216197,0.002272230221567029,0.046954239012316386,0.031026674224010006,
e,0.011695906432748537,0.4164683336400933,0.008136681771941011,0.0011456397419264846,0.03285474321416387,0.01071304343511328,
e,0.2222222222222222,0.15613501356806853,0.008622132768291348,0.0005559577140740679,0.021945763613964872,0.002318111788809078,
e,0.25925925925925924,0.21707885571389937,0.008994663647912933,0.0006334424996173393,0.023506138038356123,0.0030194057493663643,
e,0.2709551656920078,0.15865034715651627,0.009071422361334949,0.0007377698511547054,0.025602326993790576,0.003027845885604843,
u,0.25925925925925924,0.178450015832737,0.00822609053501231,0.0005429905872362368,0.02180188115154327,0.0023190659338919134,
u,0.1949317738791423,0.17184468781527693,0.009083432623425872,0.0007346471875826428,0.025537001377576134,0.0030499950644956183,
u,0.20272904483430798,0.1639886925276637,0.008349835453103397,0.0006143621979452521,0.02333757583493517,0.0027942254209656686,
u,0.19883040935672514,0.09166533931426064,0.005061637201670113,0.00021730633707997316,0.0138450773171782,0.0009289277546592954,
u,0.22807017543859648,0.06806372945126171,0.003118234992894384,9.498105293996695e-05,0.009233507647100094,0.00043459163743438177,
r,0.1949317738791423,0.03820399115845882,0.0016199537674632682,2.5673444955447985e-05,0.00480095769057899,0.00012966232643641084,
r,0.23196881091617932,0.022166841688216223,0.0011121212855712496,1.0334248168137576e-05,0.003016195354136885,4.421759954402944e-05,
r,0.1617933723196881,0.11899347525847322,0.004224607936923289,0.0001819516751853456,0.01281032251602708,0.0011130595369864954,
r,0.1617933723196881,0.19446986669787797,0.0060968926267708275,0.00037134226109808313,0.018280321698364906,0.0027272306644336285,
r,0.15984405458089668,0.21425175913368863,0.0057211289429788545,0.00032613246735424225,0.017128956505638396,0.0024309441002910255,
r,0.009746588693957114,0.26423665731626017,0.00468960336483118,0.00048730282237156386,0.021571055668467592,0.004374632449217269,
i,0.017543859649122806,0.8703643521122099,0.007387722862101144,0.0031575024429033234,0.055703895678992796,0.04299391697771839,
i,0.017543859649122806,1.0,0.007201838659374623,0.0034331860149856746,0.058149114652847576,0.04885781654911015,
i,0.017543859649122806,0.8373583438592743,0.006018020907687418,0.002410273433092393,0.04872429432477222,0.03443229384642694,
i,0.017543859649122806,0.7052208288764704,0.006342998009848609,0.0023168535435651727,0.047713938422773584,0.029378505887416174,
i,0.015594541910331383,0.30451821936371337,0.004882298630993172,0.0008942345645051344,0.029502503700244435,0.0074967096118167265,
t,0.023391812865497075,0.3993517496770995,0.004855630838947429,0.0009970156958843035,0.03119997668332728,0.009345238345133818,
t,0.023391812865497075,0.7482643621982638,0.007662521369374839,0.0026507043012476313,0.05091159069908841,0.028849199532828877,
t,0.023391812865497075,0.5429839050763778,0.0070879426700129625,0.001592383502621669,0.03927014860333837,0.015206883583407556,
t,0.023391812865497075,0.3805766320109369,0.006921937232591434,0.0011344090403377428,0.03296203612166286,0.009091863913855592,
t,0.023391812865497075,0.3770130152348006,0.0068198210184116734,0.0012012656572237123,0.03398169652181218,0.009888434389819449,
i,0.007797270955165692,0.43345980029962106,0.00553467154651919,0.0008402881043515014,0.028454446317292006,0.009099508313304628,
i,0.007797270955165692,0.5122930079112149,0.005228832469978097,0.001006834148224908,0.03129686021353916,0.012539325595546848,
i,0.007797270955165692,0.528294575604824,0.004367469986391796,0.0009518784374856304,0.030541834316288163,0.01329214712313469,
i,0.007797270955165692,0.48547466270049255,0.003728375800432311,0.0007388663580653836,0.026925184715357743,0.011116901853790755,
i,0.007797270955165692,0.43182021862961634,0.0030477154326837147,0.0005773295635416763,0.023833610598964182,0.008945192506746507,
s,0.007797270955165692,0.3131021591086198,0.002066725897428465,0.0003081981969319733,0.01743349766962648,0.004748696692934963,
s,0.007797270955165692,0.1720527484771417,0.0015609337652502282,0.00010155520387974788,0.009955836964326488,0.0014797923050703717,
s,0.007797270955165692,0.06964057632864575,0.0007506038674630663,1.9125980783535544e-05,0.004308430644409288,0.0002543310377308434,
s,0.009746588693957114,0.011605067405673745,0.00036110197682378485,1.5256086634947962e-06,0.001181191781984937,8.766566068852644e-06,
s,0.005847953216374269,0.006190006803351653,0.00020787019808378882,3.989584548467814e-07,0.0005964465069018242,2.3367387339330866e-06,

pleurae
p,0.017543859649122806,2.5878806794256506e-05,1.742881434732819e-06,9.280039793198523e-12,2.498480357669876e-06,4.386894489275925e-11,
p,0.017543859649122806,0.00016856488195833734,4.546334577781525e-06,2.5013307128593324e-10,1.5148066318603219e-05,1.9807678945386034e-09,
p,0.017543859649122806,0.006909245209022593,6.260681286581804e-05,2.3970453403480463e-07,0.0004855768950615228,2.9838903069209757e-06,
p,0.01364522417153996,0.0014036479829292563,2.3811018172301317e-05,1.3360078683551205e-08,0.00011310664921723012,1.230298536507673e-07,
p,0.009746588693957114,0.0016111863299104023,3.1823624658724754e-05,2.4930304580774324e-08,0.00015465303583943942,1.893495128476417e-07,
p,0.017543859649122806,0.17550394178770595,0.002485755030891328,0.00028474649943430544,0.016690342158287345,0.0024657396730759355,
p,0.01949317738791423,0.5588233283353746,0.005266551139661874,0.0015320207378993066,0.038785102513627996,0.017395170355603232,
p,0.021442495126705652,0.7068105995317134,0.006454730840809532,0.0025298254492147412,0.04988147851645382,0.03087811109579175,
p,0.01949317738791423,0.824842171215218,0.006359481607425574,0.0028269878879690204,0.05278773419700676,0.03688232720781135,
p,0.021442495126705652,0.7217096599395382,0.026042795391778683,0.003259995605849443,0.0508111052234784,0.03038263982890649,
p,0.021442495126705652,0.7631738920077554,0.022764336588970698,0.003249706418023139,0.052263671873369076,0.03224098389961505,
p,0.021442495126705652,0.7107452435228264,0.006500514711629687,0.002920252664973444,0.05364695679586429,0.03238979786418936,
l,0.009746588693957114,0.6876879077253218,0.006392228048877958,0.002678184133945581,0.05135487858535661,0.030982116212255443,
l,0.009746588693957114,0.8829147645157848,0.0060013390968053065,0.0031754670378565655,0.0560308037324267,0.04659380637068303,
l,0.009746588693957114,1.0,0.00619906831864277,0.0036800314908102777,0.060345696141407425,0.05379134353730285,
l,0.009746588693957114,0.9877498502524201,0.005242840629015015,0.0032156881461779378,0.0564641547206428,0.04927082885080257,
l,0.009746588693957114,0.3761156839623294,0.0026299330220099716,0.000569158607480203,0.02371164397041978,0.00768499772325162,
l,0.009746588693957114,0.2948193704042153,0.0018034973191090042,0.00030603079597348514,0.017400522790808667,0.00439754828764378,
l,0.007797270955165692,0.12675965019921873,0.0008562128352558479,5.425082480696785e-05,0.007315580933029924,0.0007632324163069113,
l,0.007797270955165692,0.1352309989691575,0.000699603702382004,5.2944747112056316e-05,0.007242603245496036,0.0008534312757834874,
l,0.009746588693957114,0.20496781617190288,0.0020868621754381194,0.0001683585912045448,0.012806388931516585,0.0020500147452302523,
l,0.009746588693957114,0.44789848905491625,0.006048374629162388,0.0012409618496437996,0.034704164216835774,0.012797842272092692,
l,0.009746588693957114,0.5186335797232692,0.006175810415505088,0.0012712660813552238,0.035115885964431576,0.013983642577299393,
e,0.009746588693957114,0.45826799369441107,0.006415169894496409,0.0012993320143696277,0.035470799393224485,0.013279994484670125,
e,0.01949317738791423,0.43959952720315687,0.006240785400219776,0.0010502138955585556,0.031800416556186165,0.01056254026476614,
e,0.009746588693957114,0.27345582118429135,0.005729797858678174,0.0006256937385867865,0.024348781388099767,0.00584664811837391,
e,0.007797270955165692,0.23559542548041887,0.0034690504767547806,0.00029800693255507257,0.016910725039004093,0.0034655624804559772,
e,0.017543859649122806,0.2111419911595333,0.0034802979048230015,0.0003182684290843656,0.017497312810201743,0.0032823867775502173,
e,0.017543859649122806,0.3147080399826395,0.004544677131141904,0.0005106447874640368,0.022135733492200178,0.00533207414907802,
e,0.01949317738791423,0.5446944630963266,0.005716545172106697,0.0014048457455943027,0.0370427706427255,0.018358307719499825,
e,0.01949317738791423,0.5576801047318443,0.005588437227491533,0.0014008856754426022,0.03700885089808907,0.018769103094397093,
e,0.017543859649122806,0.23495297511835544,0.003749148521716804,0.0003385090239303216,0.018012576420169055,0.003609556568087393,
e,0.017543859649122806,0.12854535742534912,0.0015670004893156575,9.799736082271104e-05,0.009774552178447641,0.0010305947974326808,
e,0.007797270955165692,0.05330458357044984,0.0008176760650623775,2.1205113992346054e-05,0.004531723716751736,0.00020500602766722678,
e,0.007797270955165692,0.039180641701162214,0.00042992669216807743,6.761627406728057e-06,0.00256452538417725,8.024918621119526e-05,
u,0.009746588693957114,0.011606927457382675,0.00021266915837499437,8.52483578067224e-07,0.0008984739323671532,7.982401754790966e-06,
u,0.005847953216374269,0.007585310273650703,0.0001435796063829244,4.056095034707745e-07,0.0006204791697564867,3.680245547593457e-06,
u,0.08576998050682261,0.09131680177788623,0.004419957849135635,0.00013733387842640286,0.010853471842607192,0.0006925671115033677,
u,0.07797270955165692,0.0911992458005288,0.003147559259662731,8.156604177470443e-05,0.008465158739304056,0.0004745652359105665,
u,0.08576998050682261,0.06327573227719166,0.0021627810832677255,3.615421144018935e-05,0.005610400112830513,0.00023877204050482941,
u,0.07212475633528265,0.022714860601150067,0.0017230265079801821,1.5580291881400583e-05,0.0035512633715620422,4.819784845704594e-05,
u,0.01949317738791423,0.28197550544054606,0.006058441725291094,0.0006704470396147711,0.02517423928296589,0.005313302690791162,
u,0.029239766081871343,0.3482608991012151,0.006112156723514596,0.0008114198099407069,0.02782195805704376,0.0069880497002035675,
u,0.01949317738791423,0.2521552627156408,0.005478170466185548,0.0006002770559481217,0.023880257626155,0.0046906915181974046,
u,0.037037037037037035,0.267535710079657,0.0058518485042214265,0.0006414840358400531,0.02464223822877489,0.005102786361352478,
u,0.037037037037037035,0.3028513261457337,0.005910581410984976,0.0006623277704136964,0.02504781023957614,0.005249089101624141,
r,0.037037037037037035,0.3739704997777972,0.006023477603857392,0.0007692669994595929,0.027073690494932922,0.007168295014983598,
r,0.037037037037037035,0.3605054100461574,0.0060828273247153074,0.0007318156666748651,0.026359341388065106,0.006661946757505191,
r,0.037037037037037035,0.33378562239748727,0.00589881377833016,0.0006645933485093488,0.025095763477486214,0.005822125895297003,
r,0.01949317738791423,0.2435359989045922,0.005822659973076548,0.0005405159554439664,0.022508056030717066,0.0041043631934107525,
r,0.01949317738791423,0.31650217101013056,0.005889827445781484,0.0006614837419358097,0.025035847790612735,0.006396119035215874,
r,0.017543859649122806,0.47550809899432067,0.0056340597560618644,0.0009543022774448373,0.030373667017829134,0.011494977837846199,
r,0.017543859649122806,0.40033671027953627,0.005625192439561376,0.0008221051953119304,0.028115163263439033,0.009630829701671994,
r,0.017543859649122806,0.3119430885583403,0.004560178709500937,0.0004540098881336507,0.0208138093166788,0.004834479165076705,
r,0.017543859649122806,0.5998911098219061,0.00613107554170803,0.00134173951235155,0.036113009083340315,0.017640046866990236,
r,0.017543859649122806,0.5441367356574888,0.00546897223881906,0.0012361322791596976,0.03473071582635066,0.01647219716800024,
r,0.017543859649122806,0.49097170087654896,0.004958087173450994,0.001088527527508995,0.032618168236267585,0.014050778832664857,
r,0.017543859649122806,0.24670270491372148,0.0034612316397150088,0.0003561570734409992,0.018552006602446946,0.003644811433942895,
a,0.007797270955165692,0.2012486872742585,0.003828380178177953,0.00029981106794244164,0.016886520457269336,0.0024951506976933274,
a,0.2553606237816764,0.21872541936539672,0.005923118141893518,0.0005525972186192982,0.02274893162538562,0.0036287555417779923,
a,0.26120857699805067,0.3222675056085741,0.006971246815648078,0.0010174275552206971,0.031126022441937767,0.0074536261033144695,
a,0.25925925925925924,0.35039230074629646,0.006199360232657635,0.0008274884295310788,0.028090147066842173,0.0072711909401101515,
a,0.2631578947368421,0.32729548730094254,0.0069361427419419456,0.0008835969246523468,0.028904789369856212,0.006280351409904824,
a,0.25925925925925924,0.1696461746340355,0.005391753155941524,0.00045841846269406073,0.020720701257425034,0.0027632219700109884,
a,0.2475633528265107,0.18586917729000588,0.00570530544608469,0.0004951021907916931,0.02150701468262319,0.0027733887066008567,
a,0.26705653021442494,0.2418089160502218,0.005641262036767068,0.0006075003586859559,0.023993259914369423,0.004285445880552387,
a,0.2631578947368421,0.2195924844901951,0.005924599265294904,0.0006112602898903114,0.024003320883493988,0.0037282669377420364,
a,0.2651072124756335,0.19049771788112688,0.006210207857452198,0.0006252841095009483,0.024222250677180833,0.0037792426526195933,
a,0.26120857699805067,0.2027727261569578,0.005993722006996463,0.0005648659655188576,0.022998723051980603,0.0035186073027071575,
e,0.2631578947368421,0.35067758032852026,0.006287061585799691,0.000875444443049367,0.028912234428797246,0.00732076814201313,
e,0.2631578947368421,0.2698705702145922,0.006177147810235666,0.0007432340974361608,0.026553284963760346,0.005171525560338867,
e,0.253411306042885,0.359840425831478,0.00594043850805626,0.0008732719683173429,0.028947938763396353,0.007873186445253935,
e,0.253411306042885,0.3492211351581628,0.005981898422650586,0.0008047367973525603,0.027730014219499614,0.006830106267141444,
e,0.2573099415204678,0.2507000350689184,0.005788344592196007,0.0005747146284514195,0.02326391401577591,0.004373472587790746,
e,0.24561403508771928,0.1809226148331699,0.0050584829177890275,0.00042679236717061217,0.020030080322880603,0.0026520744408670997,
e,0.2475633528265107,0.1484539916671019,0.0038965492804789166,0.0002404728154766361,0.015009654199262397,0.0017948412392976463,
e,0.24366471734892786,0.06772250505141347,0.002141290881522933,4.659025034847394e-05,0.006481135989097951,0.00027212301353052716,
e,0.24171539961013644,0.03370779281377505,0.00136894441376876,2.076919986644644e-05,0.004346859907848164,0.00011741016628838973,
e,0.2553606237816764,0.019826874424605363,0.0007264619268860717,5.2542855318548985e-06,0.0021740603948924406,3.216585680782313e-05,
e,0.24951267056530213,0.011953436281058084,0.00043648303178571267,1.2953652166926865e-06,0.0010511173957536042,7.5702493141764386e-06,

planus
p,0.005847953216374269,0.001644464029109352,2.615860405035825e-05,1.0972197456316978e-08,0.00010142940841025132,1.353055779961643e-07,
p,0.007797270955165692,0.0003570466906596564,1.9850556999907543e-05,2.1387464588334386e-09,4.176962826776006e-05,9.841985579264994e-09,
p,0.007797270955165692,0.0004755569901496658,1.971835907006203e-05,2.726917300783274e-09,4.8353941063447725e-05,1.6746148320762156e-08,
p,0.23196881091617932,0.0016009997583366015,7.049253458356245e-05,5.318049368631733e-08,0.00021957070900806096,2.743771859989269e-07,
p,0.22807017543859648,0.065670707803044,0.0016133687060318576,4.3301383017569264e-05,0.00637953167842016,0.00029263562639985903,
p,0.23196881091617932,0.18318037196717063,0.006068968556771582,0.000563104822165706,0.022940628649246383,0.0032904376673562573,
p,0.23196881091617932,0.2750882857127424,0.00730551555167991,0.0007303080386133191,0.026018022237239362,0.004795107182564393,
p,0.23196881091617932,0.14936714776682816,0.006732576127075566,0.0004774805859181797,0.02078829008387443,0.0021803847023480006,
p,0.23391812865497075,0.18584871960670704,0.0070503529798073,0.0005660095748377044,0.02272228196501898,0.0028503499311200407,
p,0.26120857699805067,0.15008928645984226,0.0065460037161063555,0.00046908599781671364,0.02064547972718085,0.002201554525119921,
p,0.24561403508771928,0.12368144582983749,0.005752838941566732,0.00031146942872496404,0.016684551921983322,0.0014551576345538254,
p,0.2729044834307992,0.06260277261853207,0.0018780959970463786,4.0822996793217245e-05,0.006107024825485452,0.00026283110730715545,
p,0.2709551656920078,0.055837752570316514,0.0013444335567809182,2.3308458693383163e-05,0.004636912453862437,0.0001817360587313944,
p,0.26120857699805067,0.03436858685417248,0.0009801461786457426,1.2619836167263863e-05,0.00341454969736128,7.791367847782438e-05,
l,0.2631578947368421,0.012760556375070125,0.0004309985509881261,2.4635385396506542e-06,0.0015092311912681868,1.4509448010309795e-05,
l,0.2962962962962963,0.007981719246606523,0.00033421552179494293,1.2503013470438613e-06,0.001067052637893368,6.144544551914456e-06,
l,0.2709551656920078,0.004566799581125011,0.00018738007849707365,2.6099469916221857e-07,0.0004752719277893963,1.469022923591486e-06,
l,0.24951267056530213,0.10808729777496466,0.005777451563968236,0.0002298346178030162,0.014016264524794656,0.0010528366676436768,
l,0.021442495126705652,0.4847020945289938,0.007762868902607994,0.0014828445787659868,0.037717137287536937,0.01379882773360275,
l,0.021442495126705652,1.0,0.007126826520007637,0.003215929663201635,0.05625955924956532,0.04836868792751781,
l,0.01949317738791423,0.6155522487939451,0.006973601690345843,0.0015354029973841407,0.03855868095317248,0.019903924608416133,
l,0.01949317738791423,0.48634851554894154,0.007092790109323586,0.0010885160747469101,0.03222124149085494,0.011504685540892437,
l,0.01949317738791423,0.4314810066101617,0.0069501095616299,0.0009519959798445865,0.03006146964015444,0.009495310064774675,
l,0.01949317738791423,0.48915163017312613,0.007199664708794075,0.0013061464645099646,0.03541625746166455,0.01328818061337148,
l,0.01949317738791423,0.5205583452087736,0.007309363718737305,0.001342216651270514,0.035899719404164164,0.014543918515132663,
l,0.01949317738791423,0.5338396876278515,0.0072040508738742725,0.0015208995534883227,0.038327551506650584,0.016403257340470954,
l,0.01949317738791423,0.544291813735848,0.0067231280005264765,0.0017468682870430193,0.04125127679153164,0.019246250712822596,
a,0.009746588693957114,0.8075586269719149,0.007264205339928194,0.003278208207241143,0.056792953154599216,0.037119849205612065,
a,0.009746588693957114,0.9037930998884834,0.0074666056756255835,0.0038359265159821263,0.06148313846630507,0.04640779639170745,
a,0.009746588693957114,0.9320926781667833,0.007686120494574897,0.0041511965785089,0.06396968133617499,0.051526648779655654,
a,0.021442495126705652,0.6769842953229166,0.007403345631663083,0.002922529502007362,0.05355109686519499,0.03163075597851218,
a,0.023391812865497075,0.7003105482872178,0.006507989450545604,0.0023199891069837935,0.04772457627151215,0.028942333201018598,
a,0.023391812865497075,0.612594078757234,0.006063463400205791,0.0019450544133237792,0.04368396530671345,0.021729406152696293,
a,0.011695906432748537,0.5763793883412085,0.005944331854640054,0.0018776509376147938,0.04292220703105451,0.019810704361629662,
a,0.011695906432748537,0.2769645241630154,0.00326098731398789,0.0003395354414984564,0.0181356390357899,0.0038466526520869633,
a,0.023391812865497075,0.16206185177261753,0.0017699257447397877,0.00015188482275518996,0.012196400518730813,0.001610198354075244,
a,0.023391812865497075,0.06931208305970019,0.0007442226079312854,2.1397818392896534e-05,0.004565517616080403,0.00024441634730396555,
a,0.011695906432748537,0.07804836618593529,0.0006147231126036753,2.1861544593526968e-05,0.0046350469348602945,0.0002992913068221327,
a,0.011695906432748537,0.030696364984230996,0.0012824349878292616,1.6019575839915817e-05,0.003791429327035806,6.952865146229714e-05,
a,0.021442495126705652,0.08193091729772795,0.004443296995797639,0.00017628352998369412,0.01251162027040582,0.0006989105002855218,
n,0.21832358674463936,0.05183368332753364,0.0024367310843653885,4.4088594973232136e-05,0.006176644444657603,0.00019914796811453187,
n,0.021442495126705652,0.3287258353128183,0.006066667977982534,0.0008750450669767054,0.028952385162912337,0.007961348997705153,
n,0.021442495126705652,0.608359004327037,0.007190479556705385,0.0018476480833008561,0.042378592320244164,0.02270685848915159,
n,0.01949317738791423,0.5838644956823588,0.00707994262918105,0.0015372976666439746,0.038563870124917174,0.018110601004053126,
n,0.01949317738791423,0.6137250006076295,0.0070183113504245975,0.0015207164490301762,0.03835961098367237,0.018623533374416117,
n,0.01949317738791423,0.6087182673152928,0.006758757239041655,0.0013570280188377067,0.03621252848699479,0.01747154790800126,
n,0.01949317738791423,0.6158082915615709,0.006528551670622697,0.0014134309073363725,0.03702443680085332,0.01810915480566783,
n,0.01949317738791423,0.7018773515661452,0.0063631956523832415,0.001996625414474786,0.044228216735069444,0.02687581485291911,
n,0.01949317738791423,0.1765542585047257,0.003871432159337597,0.00031952456241074944,0.01745097634650841,0.0025605916126956027,
n,0.017543859649122806,0.4842051344524383,0.005801767746182237,0.0009486357140437123,0.030248557074066724,0.011917115851765128,
n,0.007797270955165692,0.22919703204187994,0.002722271404017983,0.0002734506115857436,0.016310728064332675,0.002961710599714185,
n,0.007797270955165692,0.24455231270443611,0.001833446872022413,0.0002137068310474639,0.014503285959220931,0.0029515004129263014,
n,0.007797270955165692,0.24169982590142816,0.0014694969396396049,0.00018720549412632123,0.013603164075710876,0.0028632106096482036,
u,0.007797270955165692,0.2720845755452415,0.001368210662363261,0.00022903213579554777,0.015071832515621423,0.003603510424010052,
u,0.007797270955165692,0.26963865644069723,0.0012639169135099948,0.0002149248840599864,0.01460573168642125,0.0034233893747283046,
u,0.007797270955165692,0.21204856536782424,0.0009618724724623952,0.00013111088803105807,0.011409894363129622,0.0020976528649252887,
u,0.007797270955165692,0.08657962096453374,0.0017674354100934808,3.442771038881429e-05,0.005594987261823031,0.0003580364803906912,
